3043,10,6,0.1346883264689643,10,4,1.070530577874144
3046,13,37,0.2881744750037112,13,37,2.013026584514237
3049,13,37,0.2881744750037112,13,37,2.013026584514237
3052,103,10,0.1489041828829477,6,16,1.367046382421154
3055,103,10,0.1489041828829477,6,16,1.367046382421154
3058,103,10,0.1489041828829477,6,16,1.367046382421154
3061,103,10,0.1489041828829477,6,16,1.367046382421154
3064,103,10,0.1489041828829477,6,16,1.367046382421154
3067,103,10,0.1489041828829477,6,16,1.367046382421154
3070,103,10,0.1489041828829477,6,16,1.367046382421154
3073,103,10,0.1489041828829477,6,16,1.367046382421154
3076,103,10,0.1489041828829477,6,16,1.367046382421154
3079,103,10,0.1489041828829477,6,16,1.367046382421154
3082,103,10,0.1489041828829477,6,16,1.367046382421154
3085,103,10,0.1489041828829477,6,16,1.367046382421154
3088,103,10,0.1489041828829477,6,16,1.367046382421154
3091,103,10,0.1489041828829477,6,16,1.367046382421154
3094,10,6,0.1346883264689643,10,4,1.070530577874144
3097,10,6,0.1346883264689643,10,4,1.070530577874144
3100,103,10,0.1486497467031447,3,15,1.473684291088473
3103,103,10,0.1486497467031447,3,15,1.473684291088473
3106,103,10,0.1486497467031447,3,15,1.473684291088473
3109,103,10,0.1486497467031447,3,15,1.473684291088473
3112,103,10,0.1486497467031447,3,15,1.473684291088473
3115,103,10,0.1486497467031447,3,15,1.473684291088473
3118,103,10,0.1486497467031447,3,15,1.473684291088473
3121,103,10,0.1486497467031447,3,15,1.473684291088473
3124,103,10,0.1486497467031447,3,15,1.473684291088473
3127,103,10,0.1486497467031447,3,15,1.473684291088473
3130,103,10,0.1486497467031447,3,15,1.473684291088473
3133,103,10,0.1486497467031447,3,15,1.473684291088473
3136,103,10,0.1486497467031447,3,15,1.473684291088473
3139,103,10,0.1486497467031447,3,15,1.473684291088473
3142,103,10,0.1489041828829477,6,16,1.367046382421154
3145,103,10,0.1489041828829477,6,16,1.367046382421154
3148,65,8,0.2415377270561547,65,8,1.676563393426133
3151,65,8,0.2415377270561547,65,8,1.676563393426133
3154,65,8,0.2415377270561547,65,8,1.676563393426133
3157,65,8,0.2415377270561547,65,8,1.676563393426133
3160,65,8,0.2415377270561547,65,8,1.676563393426133
3163,65,8,0.2415377270561547,65,8,1.676563393426133
3166,65,8,0.2415377270561547,65,8,1.676563393426133
3169,65,8,0.2415377270561547,65,8,1.676563393426133
3172,65,8,0.2415377270561547,65,8,1.676563393426133
3175,65,8,0.2415377270561547,65,8,1.676563393426133
3178,65,8,0.2415377270561547,65,8,1.676563393426133
3181,65,8,0.2415377270561547,65,8,1.676563393426133
3184,65,8,0.2415377270561547,65,8,1.676563393426133
3187,65,8,0.2415377270561547,65,8,1.676563393426133
3190,103,10,0.1486497467031447,3,15,1.473684291088473
3193,103,10,0.1486497467031447,3,15,1.473684291088473
3196,54,12,0.4688847296770918,54,12,4.478099921062442
3199,54,12,0.4688847296770918,54,12,4.478099921062442
3202,54,12,0.4688847296770918,54,12,4.478099921062442
3205,54,12,0.4688847296770918,54,12,4.478099921062442
3208,54,12,0.4688847296770918,54,12,4.478099921062442
3211,54,12,0.4688847296770918,54,12,4.478099921062442
3214,54,12,0.4688847296770918,54,12,4.478099921062442
3217,54,12,0.4688847296770918,54,12,4.478099921062442
3220,54,12,0.4688847296770918,54,12,4.478099921062442
3223,54,12,0.4688847296770918,54,12,4.478099921062442
3226,54,12,0.4688847296770918,54,12,4.478099921062442
3229,54,12,0.4688847296770918,54,12,4.478099921062442
3232,54,12,0.4688847296770918,54,12,4.478099921062442
3235,54,12,0.4688847296770918,54,12,4.478099921062442
3238,65,8,0.2415377270561547,65,8,1.676563393426133
3241,65,8,0.2415377270561547,65,8,1.676563393426133
3244,54,12,0.4633018016132358,54,12,4.439460242394481
3247,54,12,0.4633018016132358,54,12,4.439460242394481
3250,54,12,0.4633018016132358,54,12,4.439460242394481
3253,54,12,0.4633018016132358,54,12,4.439460242394481
3256,54,12,0.4633018016132358,54,12,4.439460242394481
3259,54,12,0.4633018016132358,54,12,4.439460242394481
3262,54,12,0.4633018016132358,54,12,4.439460242394481
3265,54,12,0.4633018016132358,54,12,4.439460242394481
3268,54,12,0.4633018016132358,54,12,4.439460242394481
3271,54,12,0.4633018016132358,54,12,4.439460242394481
3274,54,12,0.4633018016132358,54,12,4.439460242394481
3277,54,12,0.4633018016132358,54,12,4.439460242394481
3280,54,12,0.4633018016132358,54,12,4.439460242394481
3283,54,12,0.4633018016132358,54,12,4.439460242394481
3286,54,12,0.4688847296770918,54,12,4.478099921062442
3289,54,12,0.4688847296770918,54,12,4.478099921062442
3292,54,12,0.4670569920093121,54,12,4.466847513148269
3295,54,12,0.4670569920093121,54,12,4.466847513148269
3298,54,12,0.4670569920093121,54,12,4.466847513148269
3301,54,12,0.4670569920093121,54,12,4.466847513148269
3304,54,12,0.4670569920093121,54,12,4.466847513148269
3307,54,12,0.4670569920093121,54,12,4.466847513148269
3310,54,12,0.4670569920093121,54,12,4.466847513148269
3313,54,12,0.4670569920093121,54,12,4.466847513148269
3316,54,12,0.4670569920093121,54,12,4.466847513148269
3319,54,12,0.4670569920093121,54,12,4.466847513148269
3322,54,12,0.4670569920093121,54,12,4.466847513148269
3325,54,12,0.4670569920093121,54,12,4.466847513148269
3328,54,12,0.4670569920093121,54,12,4.466847513148269
3331,54,12,0.4670569920093121,54,12,4.466847513148269
3334,54,12,0.4670569920093121,54,12,4.466847513148269
3337,54,12,0.4633018016132358,54,12,4.439460242394481
3340,54,12,0.4035162409417001,54,12,3.828384838119396
3343,54,12,0.4035162409417001,54,12,3.828384838119396
3346,54,12,0.4035162409417001,54,12,3.828384838119396
3349,54,12,0.4035162409417001,54,12,3.828384838119396
3352,54,12,0.4035162409417001,54,12,3.828384838119396
3355,54,12,0.4035162409417001,54,12,3.828384838119396
3358,54,12,0.4035162409417001,54,12,3.828384838119396
3361,54,12,0.4035162409417001,54,12,3.828384838119396
3364,54,12,0.4035162409417001,54,12,3.828384838119396
3367,54,12,0.4035162409417001,54,12,3.828384838119396
3370,54,12,0.4035162409417001,54,12,3.828384838119396
3373,54,12,0.4035162409417001,54,12,3.828384838119396
3376,54,12,0.4035162409417001,54,12,3.828384838119396
3379,54,12,0.4035162409417001,54,12,3.828384838119396
3382,54,12,0.4035162409417001,54,12,3.828384838119396
3385,54,12,0.4670569920093121,54,12,4.466847513148269
3388,54,12,0.4107449280940151,54,12,3.889518020372138
3391,54,12,0.4107449280940151,54,12,3.889518020372138
3394,54,12,0.4107449280940151,54,12,3.889518020372138
3397,54,12,0.4107449280940151,54,12,3.889518020372138
3400,54,12,0.4107449280940151,54,12,3.889518020372138
3403,54,12,0.4107449280940151,54,12,3.889518020372138
3406,54,12,0.4107449280940151,54,12,3.889518020372138
3409,54,12,0.4107449280940151,54,12,3.889518020372138
3412,54,12,0.4107449280940151,54,12,3.889518020372138
3415,54,12,0.4107449280940151,54,12,3.889518020372138
3418,54,12,0.4107449280940151,54,12,3.889518020372138
3421,54,12,0.4107449280940151,54,12,3.889518020372138
3424,54,12,0.4107449280940151,54,12,3.889518020372138
3427,54,12,0.4107449280940151,54,12,3.889518020372138
3430,54,12,0.4107449280940151,54,12,3.889518020372138
3433,54,12,0.4035162409417001,54,12,3.828384838119396
3436,54,12,0.4035162409417001,54,12,3.828384838119396
3439,54,12,0.4029428029981504,54,12,3.798801771314926
3442,54,12,0.4029428029981504,54,12,3.798801771314926
3445,54,12,0.4029428029981504,54,12,3.798801771314926
3448,54,12,0.4029428029981504,54,12,3.798801771314926
3451,54,12,0.4029428029981504,54,12,3.798801771314926
3454,54,12,0.4029428029981504,54,12,3.798801771314926
3457,54,12,0.4029428029981504,54,12,3.798801771314926
3460,54,12,0.4029428029981504,54,12,3.798801771314926
3463,54,12,0.4029428029981504,54,12,3.798801771314926
3466,54,12,0.4029428029981504,54,12,3.798801771314926
3469,54,12,0.4029428029981504,54,12,3.798801771314926
3472,54,12,0.4029428029981504,54,12,3.798801771314926
3475,54,12,0.4029428029981504,54,12,3.798801771314926
3478,54,12,0.4029428029981504,54,12,3.798801771314926
3481,54,12,0.4107449280940151,54,12,3.889518020372138
3484,54,12,0.4107449280940151,54,12,3.889518020372138
3487,54,12,0.4213076939707799,54,12,3.999736345940355
3490,54,12,0.4213076939707799,54,12,3.999736345940355
3493,54,12,0.4213076939707799,54,12,3.999736345940355
3496,54,12,0.4213076939707799,54,12,3.999736345940355
3499,54,12,0.4213076939707799,54,12,3.999736345940355
3502,54,12,0.4213076939707799,54,12,3.999736345940355
3505,54,12,0.4213076939707799,54,12,3.999736345940355
3508,54,12,0.4213076939707799,54,12,3.999736345940355
3511,54,12,0.4213076939707799,54,12,3.999736345940355
3514,54,12,0.4213076939707799,54,12,3.999736345940355
3517,54,12,0.4213076939707799,54,12,3.999736345940355
3520,54,12,0.4213076939707799,54,12,3.999736345940355
3523,54,12,0.4213076939707799,54,12,3.999736345940355
3526,54,12,0.4213076939707799,54,12,3.999736345940355
3529,54,12,0.4029428029981504,54,12,3.798801771314926
3532,54,12,0.4029428029981504,54,12,3.798801771314926
3535,54,12,0.3943383576341319,54,12,3.716145348382073
3538,54,12,0.3943383576341319,54,12,3.716145348382073
3541,54,12,0.3943383576341319,54,12,3.716145348382073
3544,54,12,0.3943383576341319,54,12,3.716145348382073
3547,54,12,0.3943383576341319,54,12,3.716145348382073
3550,54,12,0.3943383576341319,54,12,3.716145348382073
3553,54,12,0.3943383576341319,54,12,3.716145348382073
3556,54,12,0.3943383576341319,54,12,3.716145348382073
3559,54,12,0.3943383576341319,54,12,3.716145348382073
3562,54,12,0.3943383576341319,54,12,3.716145348382073
3565,54,12,0.3943383576341319,54,12,3.716145348382073
3568,54,12,0.3943383576341319,54,12,3.716145348382073
3571,54,12,0.3943383576341319,54,12,3.716145348382073
3574,54,12,0.3943383576341319,54,12,3.716145348382073
3577,54,12,0.4213076939707799,54,12,3.999736345940355
3580,54,12,0.4213076939707799,54,12,3.999736345940355
3583,54,12,0.4156247632798216,54,12,3.930668343382526
3586,54,12,0.4156247632798216,54,12,3.930668343382526
3589,54,12,0.4156247632798216,54,12,3.930668343382526
3592,54,12,0.4156247632798216,54,12,3.930668343382526
3595,54,12,0.4156247632798216,54,12,3.930668343382526
3598,54,12,0.4156247632798216,54,12,3.930668343382526
3601,54,12,0.4156247632798216,54,12,3.930668343382526
3604,54,12,0.4156247632798216,54,12,3.930668343382526
3607,54,12,0.4156247632798216,54,12,3.930668343382526
3610,54,12,0.4156247632798216,54,12,3.930668343382526
3613,54,12,0.4156247632798216,54,12,3.930668343382526
3616,54,12,0.4156247632798216,54,12,3.930668343382526
3619,54,12,0.4156247632798216,54,12,3.930668343382526
3622,54,12,0.4156247632798216,54,12,3.930668343382526
3625,54,12,0.3943383576341319,54,12,3.716145348382073
3628,54,12,0.3943383576341319,54,12,3.716145348382073
3631,10,18,0.1550868199754843,3,15,1.589922894343773
3634,10,18,0.1550868199754843,3,15,1.589922894343773
3637,10,18,0.1550868199754843,3,15,1.589922894343773
3640,10,18,0.1550868199754843,3,15,1.589922894343773
3643,10,18,0.1550868199754843,3,15,1.589922894343773
3646,10,18,0.1550868199754843,3,15,1.589922894343773
3649,10,18,0.1550868199754843,3,15,1.589922894343773
3652,10,18,0.1550868199754843,3,15,1.589922894343773
3655,10,18,0.1550868199754843,3,15,1.589922894343773
3658,10,18,0.1550868199754843,3,15,1.589922894343773
3661,10,18,0.1550868199754843,3,15,1.589922894343773
3664,10,18,0.1550868199754843,3,15,1.589922894343773
3667,10,18,0.1550868199754843,3,15,1.589922894343773
3670,10,18,0.1550868199754843,3,15,1.589922894343773
3673,54,12,0.4156247632798216,54,12,3.930668343382526
3676,54,12,0.4156247632798216,54,12,3.930668343382526
3679,103,10,0.1482313307403251,3,15,1.4444912786409
3682,103,10,0.1482313307403251,3,15,1.4444912786409
3685,103,10,0.1482313307403251,3,15,1.4444912786409
3688,103,10,0.1482313307403251,3,15,1.4444912786409
3691,103,10,0.1482313307403251,3,15,1.4444912786409
3694,103,10,0.1482313307403251,3,15,1.4444912786409
3697,103,10,0.1482313307403251,3,15,1.4444912786409
3700,103,10,0.1482313307403251,3,15,1.4444912786409
3703,103,10,0.1482313307403251,3,15,1.4444912786409
3706,103,10,0.1482313307403251,3,15,1.4444912786409
3709,103,10,0.1482313307403251,3,15,1.4444912786409
3712,103,10,0.1482313307403251,3,15,1.4444912786409
3715,103,10,0.1482313307403251,3,15,1.4444912786409
3718,103,10,0.1482313307403251,3,15,1.4444912786409
3721,10,18,0.1550868199754843,3,15,1.589922894343773
3724,10,18,0.1550868199754843,3,15,1.589922894343773
3727,103,10,0.1388274634336625,134,3,1.143850021137338
3730,103,10,0.1388274634336625,134,3,1.143850021137338
3733,103,10,0.1388274634336625,134,3,1.143850021137338
3736,103,10,0.1388274634336625,134,3,1.143850021137338
3739,103,10,0.1388274634336625,134,3,1.143850021137338
3742,103,10,0.1388274634336625,134,3,1.143850021137338
3745,103,10,0.1388274634336625,134,3,1.143850021137338
3748,103,10,0.1388274634336625,134,3,1.143850021137338
3751,103,10,0.1388274634336625,134,3,1.143850021137338
3754,103,10,0.1388274634336625,134,3,1.143850021137338
3757,103,10,0.1388274634336625,134,3,1.143850021137338
3760,103,10,0.1388274634336625,134,3,1.143850021137338
3763,103,10,0.1388274634336625,134,3,1.143850021137338
3766,103,10,0.1388274634336625,134,3,1.143850021137338
3769,103,10,0.1388274634336625,134,3,1.143850021137338
3772,103,10,0.1482313307403251,3,15,1.4444912786409
3775,68,17,0.1703729587648921,51,17,1.453518024374969
3778,68,17,0.1703729587648921,51,17,1.453518024374969
3781,68,17,0.1703729587648921,51,17,1.453518024374969
3784,68,17,0.1703729587648921,51,17,1.453518024374969
3787,68,17,0.1703729587648921,51,17,1.453518024374969
3790,68,17,0.1703729587648921,51,17,1.453518024374969
3793,68,17,0.1703729587648921,51,17,1.453518024374969
3796,68,17,0.1703729587648921,51,17,1.453518024374969
3799,68,17,0.1703729587648921,51,17,1.453518024374969
3802,68,17,0.1703729587648921,51,17,1.453518024374969
3805,68,17,0.1703729587648921,51,17,1.453518024374969
3808,68,17,0.1703729587648921,51,17,1.453518024374969
3811,68,17,0.1703729587648921,51,17,1.453518024374969
3814,68,17,0.1703729587648921,51,17,1.453518024374969
3817,68,17,0.1703729587648921,51,17,1.453518024374969
3820,103,10,0.1388274634336625,134,3,1.143850021137338
3823,51,17,0.1822387167320126,51,17,1.781221991305811
3826,51,17,0.1822387167320126,51,17,1.781221991305811
3829,51,17,0.1822387167320126,51,17,1.781221991305811
3832,51,17,0.1822387167320126,51,17,1.781221991305811
3835,51,17,0.1822387167320126,51,17,1.781221991305811
3838,51,17,0.1822387167320126,51,17,1.781221991305811
3841,51,17,0.1822387167320126,51,17,1.781221991305811
3844,51,17,0.1822387167320126,51,17,1.781221991305811
3847,51,17,0.1822387167320126,51,17,1.781221991305811
3850,51,17,0.1822387167320126,51,17,1.781221991305811
3853,51,17,0.1822387167320126,51,17,1.781221991305811
3856,51,17,0.1822387167320126,51,17,1.781221991305811
3859,51,17,0.1822387167320126,51,17,1.781221991305811
3862,51,17,0.1822387167320126,51,17,1.781221991305811
3865,51,17,0.1822387167320126,51,17,1.781221991305811
3868,68,17,0.1703729587648921,51,17,1.453518024374969
3871,68,17,0.1703729587648921,51,17,1.453518024374969
3874,51,17,0.1547793061060113,55,17,1.500010676340375
3877,51,17,0.1547793061060113,55,17,1.500010676340375
3880,51,17,0.1547793061060113,55,17,1.500010676340375
3883,51,17,0.1547793061060113,55,17,1.500010676340375
3886,51,17,0.1547793061060113,55,17,1.500010676340375
3889,51,17,0.1547793061060113,55,17,1.500010676340375
3892,51,17,0.1547793061060113,55,17,1.500010676340375
3895,51,17,0.1547793061060113,55,17,1.500010676340375
3898,51,17,0.1547793061060113,55,17,1.500010676340375
3901,51,17,0.1547793061060113,55,17,1.500010676340375
3904,51,17,0.1547793061060113,55,17,1.500010676340375
3907,51,17,0.1547793061060113,55,17,1.500010676340375
3910,51,17,0.1547793061060113,55,17,1.500010676340375
3913,51,17,0.1547793061060113,55,17,1.500010676340375
3916,51,17,0.1822387167320126,51,17,1.781221991305811
3919,51,17,0.1822387167320126,51,17,1.781221991305811
3922,68,17,0.1639871054684733,48,19,1.386110227834539
3925,68,17,0.1639871054684733,48,19,1.386110227834539
3928,68,17,0.1639871054684733,48,19,1.386110227834539
3931,68,17,0.1639871054684733,48,19,1.386110227834539
3934,68,17,0.1639871054684733,48,19,1.386110227834539
3937,68,17,0.1639871054684733,48,19,1.386110227834539
3940,68,17,0.1639871054684733,48,19,1.386110227834539
3943,68,17,0.1639871054684733,48,19,1.386110227834539
3946,68,17,0.1639871054684733,48,19,1.386110227834539
3949,68,17,0.1639871054684733,48,19,1.386110227834539
3952,68,17,0.1639871054684733,48,19,1.386110227834539
3955,68,17,0.1639871054684733,48,19,1.386110227834539
3958,68,17,0.1639871054684733,48,19,1.386110227834539
3961,68,17,0.1639871054684733,48,19,1.386110227834539
3964,51,17,0.1547793061060113,55,17,1.500010676340375
3967,51,17,0.1547793061060113,55,17,1.500010676340375
3970,68,17,0.1798802692362467,51,17,1.421699837181909
3973,68,17,0.1798802692362467,51,17,1.421699837181909
3976,68,17,0.1798802692362467,51,17,1.421699837181909
3979,68,17,0.1798802692362467,51,17,1.421699837181909
3982,68,17,0.1798802692362467,51,17,1.421699837181909
3985,68,17,0.1798802692362467,51,17,1.421699837181909
3988,68,17,0.1798802692362467,51,17,1.421699837181909
3991,68,17,0.1798802692362467,51,17,1.421699837181909
3994,68,17,0.1798802692362467,51,17,1.421699837181909
3997,68,17,0.1798802692362467,51,17,1.421699837181909
4000,68,17,0.1798802692362467,51,17,1.421699837181909
4003,68,17,0.1798802692362467,51,17,1.421699837181909
4006,68,17,0.1798802692362467,51,17,1.421699837181909
4009,68,17,0.1798802692362467,51,17,1.421699837181909
4012,68,17,0.1639871054684733,48,19,1.386110227834539
4015,68,17,0.1639871054684733,48,19,1.386110227834539
4018,64,32,0.3041492614751722,64,32,2.508167687660653
4021,64,32,0.3041492614751722,64,32,2.508167687660653
4024,64,32,0.3041492614751722,64,32,2.508167687660653
4027,64,32,0.3041492614751722,64,32,2.508167687660653
4030,64,32,0.3041492614751722,64,32,2.508167687660653
4033,64,32,0.3041492614751722,64,32,2.508167687660653
4036,64,32,0.3041492614751722,64,32,2.508167687660653
4039,64,32,0.3041492614751722,64,32,2.508167687660653
4042,64,32,0.3041492614751722,64,32,2.508167687660653
4045,64,32,0.3041492614751722,64,32,2.508167687660653
4048,64,32,0.3041492614751722,64,32,2.508167687660653
4051,64,32,0.3041492614751722,64,32,2.508167687660653
4054,64,32,0.3041492614751722,64,32,2.508167687660653
4057,64,32,0.3041492614751722,64,32,2.508167687660653
4060,68,17,0.1798802692362467,51,17,1.421699837181909
4063,68,17,0.1798802692362467,51,17,1.421699837181909
4066,64,32,0.3114496014598974,64,32,2.592613664401283
4069,64,32,0.3114496014598974,64,32,2.592613664401283
4072,64,32,0.3114496014598974,64,32,2.592613664401283
4075,64,32,0.3114496014598974,64,32,2.592613664401283
4078,64,32,0.3114496014598974,64,32,2.592613664401283
4081,64,32,0.3114496014598974,64,32,2.592613664401283
4084,64,32,0.3114496014598974,64,32,2.592613664401283
4087,64,32,0.3114496014598974,64,32,2.592613664401283
4090,64,32,0.3114496014598974,64,32,2.592613664401283
4093,64,32,0.3114496014598974,64,32,2.592613664401283
4096,64,32,0.3114496014598974,64,32,2.592613664401283
4099,64,32,0.3114496014598974,64,32,2.592613664401283
4102,64,32,0.3114496014598974,64,32,2.592613664401283
4105,64,32,0.3114496014598974,64,32,2.592613664401283
4108,64,32,0.3041492614751722,64,32,2.508167687660653
4111,64,32,0.3041492614751722,64,32,2.508167687660653
4114,64,32,0.2959832273747942,64,32,2.410640591433292
4117,64,32,0.2959832273747942,64,32,2.410640591433292
4120,64,32,0.2959832273747942,64,32,2.410640591433292
4123,64,32,0.2959832273747942,64,32,2.410640591433292
4126,64,32,0.2959832273747942,64,32,2.410640591433292
4129,64,32,0.2959832273747942,64,32,2.410640591433292
4132,64,32,0.2959832273747942,64,32,2.410640591433292
4135,64,32,0.2959832273747942,64,32,2.410640591433292
4138,64,32,0.2959832273747942,64,32,2.410640591433292
4141,64,32,0.2959832273747942,64,32,2.410640591433292
4144,64,32,0.2959832273747942,64,32,2.410640591433292
4147,64,32,0.2959832273747942,64,32,2.410640591433292
4150,64,32,0.2959832273747942,64,32,2.410640591433292
4153,64,32,0.2959832273747942,64,32,2.410640591433292
4156,64,32,0.3114496014598974,64,32,2.592613664401283
4159,64,32,0.3114496014598974,64,32,2.592613664401283
4162,64,32,0.2998529660361813,64,32,2.450691517317143
4165,64,32,0.2998529660361813,64,32,2.450691517317143
4168,64,32,0.2998529660361813,64,32,2.450691517317143
4171,64,32,0.2998529660361813,64,32,2.450691517317143
4174,64,32,0.2998529660361813,64,32,2.450691517317143
4177,64,32,0.2998529660361813,64,32,2.450691517317143
4180,64,32,0.2998529660361813,64,32,2.450691517317143
4183,64,32,0.2998529660361813,64,32,2.450691517317143
4186,64,32,0.2998529660361813,64,32,2.450691517317143
4189,64,32,0.2998529660361813,64,32,2.450691517317143
4192,64,32,0.2998529660361813,64,32,2.450691517317143
4195,64,32,0.2998529660361813,64,32,2.450691517317143
4198,64,32,0.2998529660361813,64,32,2.450691517317143
4201,64,32,0.2998529660361813,64,32,2.450691517317143
4204,64,32,0.2998529660361813,64,32,2.450691517317143
4207,64,32,0.2959832273747942,64,32,2.410640591433292
4210,103,10,0.156416028504929,3,15,1.541861230990677
4213,103,10,0.156416028504929,3,15,1.541861230990677
4216,103,10,0.156416028504929,3,15,1.541861230990677
4219,103,10,0.156416028504929,3,15,1.541861230990677
4222,103,10,0.156416028504929,3,15,1.541861230990677
4225,103,10,0.156416028504929,3,15,1.541861230990677
4228,103,10,0.156416028504929,3,15,1.541861230990677
4231,103,10,0.156416028504929,3,15,1.541861230990677
4234,103,10,0.156416028504929,3,15,1.541861230990677
4237,103,10,0.156416028504929,3,15,1.541861230990677
4240,103,10,0.156416028504929,3,15,1.541861230990677
4243,103,10,0.156416028504929,3,15,1.541861230990677
4246,103,10,0.156416028504929,3,15,1.541861230990677
4249,103,10,0.156416028504929,3,15,1.541861230990677
4252,103,10,0.156416028504929,3,15,1.541861230990677
4255,64,32,0.2998529660361813,64,32,2.450691517317143
4258,103,10,0.1491679936452802,6,16,1.468022814654594
4261,103,10,0.1491679936452802,6,16,1.468022814654594
4264,103,10,0.1491679936452802,6,16,1.468022814654594
4267,103,10,0.1491679936452802,6,16,1.468022814654594
4270,103,10,0.1491679936452802,6,16,1.468022814654594
4273,103,10,0.1491679936452802,6,16,1.468022814654594
4276,103,10,0.1491679936452802,6,16,1.468022814654594
4279,103,10,0.1491679936452802,6,16,1.468022814654594
4282,103,10,0.1491679936452802,6,16,1.468022814654594
4285,103,10,0.1491679936452802,6,16,1.468022814654594
4288,103,10,0.1491679936452802,6,16,1.468022814654594
4291,103,10,0.1491679936452802,6,16,1.468022814654594
4294,103,10,0.1491679936452802,6,16,1.468022814654594
4297,103,10,0.1491679936452802,6,16,1.468022814654594
4300,103,10,0.1491679936452802,6,16,1.468022814654594
4303,103,10,0.156416028504929,3,15,1.541861230990677
4306,103,10,0.156416028504929,3,15,1.541861230990677
4309,6,16,0.1482054825414572,6,16,1.500118383443172
4312,6,16,0.1482054825414572,6,16,1.500118383443172
4315,6,16,0.1482054825414572,6,16,1.500118383443172
4318,6,16,0.1482054825414572,6,16,1.500118383443172
4321,6,16,0.1482054825414572,6,16,1.500118383443172
4324,6,16,0.1482054825414572,6,16,1.500118383443172
4327,6,16,0.1482054825414572,6,16,1.500118383443172
4330,6,16,0.1482054825414572,6,16,1.500118383443172
4333,6,16,0.1482054825414572,6,16,1.500118383443172
4336,6,16,0.1482054825414572,6,16,1.500118383443172
4339,6,16,0.1482054825414572,6,16,1.500118383443172
4342,6,16,0.1482054825414572,6,16,1.500118383443172
4345,6,16,0.1482054825414572,6,16,1.500118383443172
4348,6,16,0.1482054825414572,6,16,1.500118383443172
4351,103,10,0.1491679936452802,6,16,1.468022814654594
4354,103,10,0.1491679936452802,6,16,1.468022814654594
4357,103,10,0.1609947061101013,3,15,1.524710989671478
4360,103,10,0.1609947061101013,3,15,1.524710989671478
4363,103,10,0.1609947061101013,3,15,1.524710989671478
4366,103,10,0.1609947061101013,3,15,1.524710989671478
4369,103,10,0.1609947061101013,3,15,1.524710989671478
4372,103,10,0.1609947061101013,3,15,1.524710989671478
4375,103,10,0.1609947061101013,3,15,1.524710989671478
4378,103,10,0.1609947061101013,3,15,1.524710989671478
4381,103,10,0.1609947061101013,3,15,1.524710989671478
4384,103,10,0.1609947061101013,3,15,1.524710989671478
4387,103,10,0.1609947061101013,3,15,1.524710989671478
4390,103,10,0.1609947061101013,3,15,1.524710989671478
4393,103,10,0.1609947061101013,3,15,1.524710989671478
4396,103,10,0.1609947061101013,3,15,1.524710989671478
4399,6,16,0.1482054825414572,6,16,1.500118383443172
4402,6,16,0.1482054825414572,6,16,1.500118383443172
4405,103,10,0.1611250950171538,3,15,1.481977077773957
4408,103,10,0.1611250950171538,3,15,1.481977077773957
4411,103,10,0.1611250950171538,3,15,1.481977077773957
4414,103,10,0.1611250950171538,3,15,1.481977077773957
4417,103,10,0.1611250950171538,3,15,1.481977077773957
4420,103,10,0.1611250950171538,3,15,1.481977077773957
4423,103,10,0.1611250950171538,3,15,1.481977077773957
4426,103,10,0.1611250950171538,3,15,1.481977077773957
4429,103,10,0.1611250950171538,3,15,1.481977077773957
4432,103,10,0.1611250950171538,3,15,1.481977077773957
4435,103,10,0.1611250950171538,3,15,1.481977077773957
4438,103,10,0.1611250950171538,3,15,1.481977077773957
4441,103,10,0.1611250950171538,3,15,1.481977077773957
4444,103,10,0.1611250950171538,3,15,1.481977077773957
4447,103,10,0.1609947061101013,3,15,1.524710989671478
4450,103,10,0.1609947061101013,3,15,1.524710989671478
4453,103,10,0.1523035891881682,3,15,1.508858471797646
4456,103,10,0.1523035891881682,3,15,1.508858471797646
4459,103,10,0.1523035891881682,3,15,1.508858471797646
4462,103,10,0.1523035891881682,3,15,1.508858471797646
4465,103,10,0.1523035891881682,3,15,1.508858471797646
4468,103,10,0.1523035891881682,3,15,1.508858471797646
4471,103,10,0.1523035891881682,3,15,1.508858471797646
4474,103,10,0.1523035891881682,3,15,1.508858471797646
4477,103,10,0.1523035891881682,3,15,1.508858471797646
4480,103,10,0.1523035891881682,3,15,1.508858471797646
4483,103,10,0.1523035891881682,3,15,1.508858471797646
4486,103,10,0.1523035891881682,3,15,1.508858471797646
4489,103,10,0.1523035891881682,3,15,1.508858471797646
4492,103,10,0.1523035891881682,3,15,1.508858471797646
4495,103,10,0.1611250950171538,3,15,1.481977077773957
4498,103,10,0.1611250950171538,3,15,1.481977077773957
4501,12,18,0.1590239487499835,3,15,1.363772451935803
4504,12,18,0.1590239487499835,3,15,1.363772451935803
4507,12,18,0.1590239487499835,3,15,1.363772451935803
4510,12,18,0.1590239487499835,3,15,1.363772451935803
4513,12,18,0.1590239487499835,3,15,1.363772451935803
4516,12,18,0.1590239487499835,3,15,1.363772451935803
4519,12,18,0.1590239487499835,3,15,1.363772451935803
4522,12,18,0.1590239487499835,3,15,1.363772451935803
4525,12,18,0.1590239487499835,3,15,1.363772451935803
4528,12,18,0.1590239487499835,3,15,1.363772451935803
4531,12,18,0.1590239487499835,3,15,1.363772451935803
4534,12,18,0.1590239487499835,3,15,1.363772451935803
4537,12,18,0.1590239487499835,3,15,1.363772451935803
4540,12,18,0.1590239487499835,3,15,1.363772451935803
